eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
0.5743445928509872,1.221730476396031,229.78975915475104,55.97298174214963,116.36601310922785,53.48694676651903,36.23945295964429,35.80742275631494
0.6463304070095649,1.221730476396031,274.8728297802754,58.34573626539256,138.75116564999243,56.60741710242337,42.99025253830121,41.71594682371564
0.7273386051246984,1.221730476396031,330.40970442949225,60.33326158370378,166.37314871996963,59.139821559672896,51.92269608409334,48.108612283380495
0.8185000129460304,1.221730476396031,396.3537769321367,61.935190464092216,200.7141154420924,61.184593458582896,61.87578932939148,53.43600835717005
0.9210871889273549,1.221730476396031,482.01138899594366,63.33361427402869,241.89234815721312,62.77804340338682,75.56954993127769,58.23129683361143
1.0365321883776653,1.221730476396031,582.2276196547534,64.42796785018251,295.5589883720501,64.1197949930289,90.65862050891515,61.27493753505234
1.166446554092426,1.221730476396031,713.1696265567259,65.37979990379134,356.7342319350484,65.11433612177373,111.16210909548322,63.535733907789044
1.3126438125222553,1.221730476396031,864.264680359766,66.11017375722184,438.22182426461416,65.97739008615838,134.7520792214857,64.96628025593385
1.4771647895120215,1.221730476396031,1065.671928247137,66.75464228751932,534.2116889618349,66.63676716905196,164.34634517038577,66.00615767713913
1.6623060990028473,1.221730476396031,1294.6834770684943,67.23936371885215,651.2487149488182,67.16532403668593,202.81694619364475,66.80060546120012
1.8706522023821734,1.221730476396031,1587.9264227943652,67.65282960405091,807.9055725128505,67.62405777536249,247.66006629063872,67.36010958601028
2.1051114860111477,1.221730476396031,1962.885407181359,67.99933327719123,981.8431815489396,67.95657516393263,300.5134949217692,67.77548586502441
2.368956860549917,1.221730476396031,2396.4794502867126,68.26346832716871,1210.0020864828496,68.24416968579315,365.45391143700414,68.10338134864898
2.6658714488230206,1.221730476396031,2969.6024242382477,68.49327451833759,1474.0088928782088,68.46355842711026,453.1013155708567,68.38422837302284
3.0,1.221730476396031,3614.6164494086106,68.66415965087047,1792.1667898197381,68.64061965011456,548.6988229386944,68.58126472115781
-3.0,1.2715970264530116,1447.6381131581259,67.47627336232175,739.0724033761477,67.44744385946736,226.1825491629922,67.1251996215827
-2.6658714488230206,1.2715970264530116,1167.392279341286,66.99389842836189,586.9352219914695,66.9023429931361,181.44790786701165,66.41172781511176
-2.368956860549917,1.2715970264530116,935.6624809661017,66.37118207444836,470.62557590241386,66.23204942367408,145.09476264462936,65.39498417010769
-2.1051114860111477,1.2715970264530116,743.9583310254612,65.55345115343573,375.85930366597466,65.35331753751291,117.43435574995488,63.99871006627344
-1.8706522023821734,1.2715970264530116,594.2691973451736,64.53368713801277,300.00394532983466,64.20716432063881,93.46975381990605,61.67907954495854
-1.6623060990028473,1.2715970264530116,472.0635649627193,63.198441269489344,238.449865289205,62.66862979008663,74.54250264000942,57.953130859510566
-1.4771647895120215,1.2715970264530116,375.2487442233788,61.4870642544632,189.39361422762747,60.60521431747739,59.15520376896442,52.15427380126553
-1.3126438125222553,1.2715970264530116,298.4768377883207,59.286382006026074,150.72824632718581,57.83948133844076,47.231196901653405,44.950822837226596
-1.166446554092426,1.2715970264530116,237.80632823755707,56.464920894608376,120.143566862156,54.10893409132532,37.65471258276229,37.123317753274115
-1.0365321883776653,1.2715970264530116,190.25080475510308,52.899241989052236,96.15370585399042,49.20513639875438,30.14575663333687,29.684857593314284
-0.9210871889273549,1.2715970264530116,152.97876514732368,48.467461399872995,77.33008810641263,43.102547177067436,24.26455937875664,23.11745355701105
-0.8185000129460304,1.2715970264530116,123.82771512741388,43.14114322040972,62.61143688284862,36.202948846866306,19.649589269174367,17.58550891027109
-0.7273386051246984,1.2715970264530116,100.72091924073085,36.96437248683632,50.9318543074042,29.064203859223138,15.995759854604525,13.04970252578822
-0.6463304070095649,1.2715970264530116,81.84190358405988,30.029157446240564,41.40775842931557,22.12037820381379,12.995876151766169,9.304879011737354
-0.5743445928509872,1.2715970264530116,65.88261788280509,22.530523699575404,33.3302708401347,15.584139972660509,10.461446911379678,6.21634200692424
-0.5103762839557767,1.2715970264530116,52.19830090588799,14.960877104915404,26.412046833755046,9.77825374463865,8.287400557078033,3.7275979835994852
-0.4535325211846986,1.2715970264530116,40.748400011143936,8.242792790165616,20.616005001067396,5.130258748206767,6.466620578773174,1.88297531301073
-0.40301979977966995,1.2715970264530116,31.550980969820625,3.2975759150378563,15.960623618140318,1.9728703302287869,5.008188177393266,0.7039489425492211
-0.35813299251433084,1.2715970264530116,24.463453652370614,0.5979372554033175,12.372332451985333,0.34657456560890604,3.8838534430897256,0.1214143133199715
-0.3182455065418344,1.2715970264530116,19.20126350499512,0.0375316163243134,9.710313194012715,0.021342247287477127,3.0508201535709403,0.006952820079505217
-0.2828005365353655,1.2715970264530116,15.435997711218924,1.070394726562168,7.8076842670040145,0.5961838569129964,2.452764255383304,0.20027512468195957
-0.2513032920204875,1.2715970264530116,12.856164823098135,2.9358885581686125,6.502429296170532,1.6174634727691728,2.0428092911217277,0.540417736533732
-0.22331409039755062,1.2715970264530116,11.191248876871445,4.892097515602942,5.657907576001378,2.67876743811553,1.781742157641093,0.8843549137060662
-0.19844221923690444,1.2715970264530116,10.219723570167316,6.402498825155398,5.164662673118806,3.4934275025870156,1.631921161799464,1.1408349913723674
-0.17634048216824733,1.2715970264530116,9.76388331727478,7.225417033817266,4.934707554480023,3.9327521661184623,1.5615662501896697,1.2791318187067668
-0.15670035222800524,1.2715970264530116,9.68477309110715,7.376469778288702,4.8965132270034015,4.009774070456775,1.5478975943204512,1.3074568155342694
-0.13924766500838334,1.2715970264530116,9.87375325013388,7.019772939407707,4.994297660483062,3.814943656132684,1.5751531108119774,1.2514573469106256
-0.12373879148704055,1.2715970264530116,10.247502821287036,6.354862098413061,5.1846163928316304,3.4572032635410954,1.631804167814136,1.1410549096443416
-0.10995723711238882,1.2715970264530116,10.742129429341055,5.551823295673446,5.435260110088524,3.026318861960529,1.7086620464323616,1.003375405233032
-0.09771061966979347,1.2715970264530116,11.310083709497915,4.727842682452458,5.722216104272322,2.584141087665065,1.7981894801563028,0.8590651996621339
-0.0868279837415025,1.2715970264530116,11.916079176593993,3.952478771277529,6.027954973053691,2.1671192696884085,1.8944671113494262,0.7213154187491487
-0.07715741427178036,1.2715970264530116,12.534449177211252,3.2601198852569846,6.339879333709902,1.7933319629234186,1.9930917897485116,0.5970945349005997
-0.06856391592404971,1.2715970264530116,13.147024351487357,2.662481667311312,6.648958865199179,1.4693003887941471,2.0908351526959073,0.48920829271488486
-0.06092752862714207,1.2715970264530116,13.741223820513236,2.1583459811051524,6.948882282180325,1.19477847603225,2.1855366836782752,0.39779968630275253
-0.0541416530048151,1.2715970264530116,14.308632814316336,1.7399197058686977,7.235424712363965,0.9659510269147417,2.2758157489610107,0.3216457238365778
-0.04811156231253989,1.2715970264530116,14.843969273251577,1.3966599248011873,7.505919045380465,0.7774547652996089,2.36082914848363,0.2589589886768456
-0.04275308010908995,1.2715970264530116,15.344282961095411,1.1174603035340682,7.75884762590015,0.6235456864215321,2.440130833078745,0.20780443545807437
-0.0379914052040221,1.2715970264530116,15.808325775542698,0.891806265936053,7.993539530870103,0.4987177877230072,2.5135618790286878,0.16632407008960284
-0.03376006747802295,1.2715970264530116,16.236067874008487,0.7103041343443539,8.209941492693488,0.39799797111203267,2.581158273901957,0.1328473599921568
-0.03,1.2715970264530116,16.628332835967633,0.5648525233602563,8.408440409903518,0.31705629955370696,2.6430839819505425,0.1059288967083716
0.03,1.2715970264530116,24.442833992885586,0.5926623494940229,12.360406344738875,0.3430437882707975,3.875259972780407,0.11856819166521583
0.03376006747802295,1.2715970264530116,25.029966037556914,0.7502832613983776,12.656682631761345,0.43524096246686583,3.9680558421104113,0.1508312090644173
0.0379914052040221,1.2715970264530116,25.70433697558275,0.9494078938739754,12.996867288398505,0.5521655130617824,4.074643462587914,0.1919086654832423
0.04275308010908995,1.2715970264530116,26.480475239802608,1.2006787046281224,13.388257467039667,0.7003812604543654,4.197298491631063,0.2442004599320893
0.04811156231253989,1.2715970264530116,27.37566133323456,1.5172864427471768,13.839546186451324,0.8881451698826077,4.338712091159616,0.31074421122227347
0.0541416530048151,1.2715970264530116,28.41050662209546,1.915472222840374,14.361131455045197,1.1258152198829516,4.502067705194377,0.39537089726398444
0.06092752862714207,1.2715970264530116,29.609667149761037,2.415067725640005,14.965501574729485,1.4263398186510832,4.691132008308414,0.5028907930047553
0.06856391592404971,1.2715970264530116,31.002735055564557,3.0400422344598197,15.667717098609868,1.8058353038987316,4.91038139724751,0.6393244032402968
0.07715741427178036,1.2715970264530116,32.62535832613058,3.8189990072806097,16.486025382834814,2.284257789081374,5.1651960669090995,0.8122077049550465
0.0868279837415025,1.2715970264530116,34.52063620989213,4.785515947803753,17.442663214581057,2.886175255865003,5.462120255033569,1.0309878781045778
0.09771061966979347,1.2715970264530116,36.740876044419984,5.978177106637677,18.5648763454102,3.641607344696524,5.809226208138884,1.307553378219111
0.10995723711238882,1.2715970264530116,39.34997991528267,7.4401566553219745,19.88609668183334,4.586784510591039,6.216808735542102,1.657119835032737
0.12373879148704055,1.2715970264530116,42.426820282289476,9.218171769087622,21.447293541375423,5.76462889878521,6.698277414185564,2.099447321040298
0.13924766500838334,1.2715970264530116,46.069535434076,11.360203576861466,23.298630689810118,7.224742453365713,7.271040909297577,2.660194414697554
0.15670035222800524,1.2715970264530116,50.401033161548106,13.911347276316398,25.500884866237744,9.02201574494834,7.957175765576936,3.3720584152329574
0.17634048216824733,1.2715970264530116,55.57596545203895,16.90698913846849,28.126770569205718,11.213308493043629,8.782038226814391,4.273365835736623
0.19844221923690444,1.2715970264530116,61.78572883746584,20.36062511678948,31.263103873085342,13.852322822511933,9.770819572231346,5.4031847986565245
0.22331409039755062,1.2715970264530116,69.26036249173588,24.24690467176081,35.015278052118404,16.9832528166324,10.945387634871008,6.795270033427091
0.2513032920204875,1.2715970264530116,78.26280657839996,28.483075640541298,39.518760540798496,20.63593544551781,12.332350673775677,8.485063985894495
0.2828005365353655,1.2715970264530116,89.08866875309016,32.92555126258128,44.95662000179528,24.81858126182715,13.993395486562294,10.545818044279859
0.3182455065418344,1.2715970264530116,102.10553518515314,37.399043905601985,51.568066382463186,29.49300272604877,16.049913503809083,13.117433801507278
0.35813299251433084,1.2715970264530116,117.87084862191288,41.74949209323518,59.617151636839516,34.520114828254364,18.61158918070441,16.306688076565926
0.40301979977966995,1.2715970264530116,137.23137850111124,45.86147870480289,69.34816397217354,39.632415921499486,21.644906163493577,20.01157790633455
0.4535325211846986,1.2715970264530116,161.0814475381995,49.6101331347409,81.11072658201803,44.54353142923624,25.19858757488588,24.199894798540424
0.5103762839557767,1.2715970264530116,189.9074831322172,52.866626431706734,95.66229475015312,49.07627198310079,29.787728062421543,29.302745944699417
0.5743445928509872,1.2715970264530116,224.70995683294052,55.641947564775286,113.79388142975063,53.03617613958165,35.4394429220792,35.04562694378942
0.6463304070095649,1.2715970264530116,268.61015822652126,58.06660479196826,135.59236482634978,56.2395144213276,42.013478149777114,40.918848669360855
0.7273386051246984,1.2715970264530116,322.6771837808736,60.09988716027725,162.48415863152516,58.84393203186815,50.709426017647125,47.33355035033067
0.8185000129460304,1.2715970264530116,386.865079998827,61.740088337233594,195.90945938781704,60.94812922922962,60.39793551134932,52.755177641499536
0.9210871889273549,1.2715970264530116,470.2212959793681,63.17275130025234,235.98387984131588,62.588030505215016,73.72347258069065,57.7231458892971
1.0365321883776653,1.2715970264530116,567.7316190888998,64.29451360173286,288.1985008591441,63.96854312622599,88.40569952430369,60.92118719869841
1.166446554092426,1.2715970264530116,695.1109232383891,65.27055060719087,347.71373782544566,64.99166683181204,108.35134144532613,63.30173635192906
1.3126438125222553,1.2715970264530116,842.0801404217083,66.01980866450867,426.9716306022254,65.87927159423572,131.29670374952514,64.80187708020695
1.4771647895120215,1.2715970264530116,1037.9456876065044,66.68110730146557,520.3243084913321,66.55732303066337,160.07773015968328,65.88725322240784
1.6623060990028473,1.2715970264530116,1260.6420629171728,67.17866707971342,634.1325233241893,67.10079810562758,197.4839108772859,66.71326749633732
1.8706522023821734,1.2715970264530116,1545.7530056824312,67.6031748513426,786.434573486189,67.5724142318664,241.08239865971777,67.29340924490941
2.1051114860111477,1.2715970264530116,1910.2518812939104,67.95900515353878,955.5322282772923,67.91429561951048,292.46467565225265,67.72328801194907
2.368956860549917,1.2715970264530116,2331.7235425870194,68.23032555503738,1177.3041675825696,68.20997325387536,355.5898078955412,68.06214976344997
2.6658714488230206,1.2715970264530116,2888.728996242752,68.46641900397773,1433.9063762857904,68.43554683832599,440.7697519300355,68.35205233495498
3.0,1.2715970264530116,3515.5872131981528,68.64202646876166,1743.1134709002863,68.61760785800193,533.6753633295272,68.55530124268537
-3.0,1.3214635765099927,1398.3754098713298,67.40572617559056,713.8525920541235,67.37384046898316,218.48862058231566,67.02754176135656
